gaps	degen	wei
10.147315530410	12	0.009711753932
10.172483752993	12	0.009663756763
10.260346857427	12	0.009498956848
10.272069607832	12	0.009477288311
10.285247257304	12	0.009453018913
10.312557305769	12	0.009403017626
10.359158524278	12	0.009318607978
10.365636379132	12	0.009306964558
10.447212288390	12	0.009162187193
10.461003669068	12	0.009138044974
10.512331505738	12	0.009049027421
10.538876380885	12	0.009003500216
10.572195038899	12	0.008946839922
10.617640116448	12	0.008870416216
10.653393417932	12	0.008810977036
10.688759473556	12	0.008752767476
10.733992384554	12	0.008679154798
10.768526812873	12	0.008623576344
10.814246441306	12	0.008550814310
10.828021455261	12	0.008529072081
10.898795692946	12	0.008418660133
10.919572228007	12	0.008386654449
10.942133820766	12	0.008352105208
10.950570688090	12	0.008339240407
10.995291203137	12	0.008271542933
11.015469840591	12	0.008241266315
11.029432514577	12	0.008220413514
11.088003573815	12	0.008133796181
11.113619006984	12	0.008096344725
11.159595758742	12	0.008029769407
11.179555650204	12	0.008001122427
11.205539504314	12	0.007964058803
11.236805899486	12	0.007919800500
11.252009631617	12	0.007898412467
11.306324954738	12	0.007822707167
11.318095322647	12	0.007806445020
11.344934154533	12	0.007769553129
11.394940466784	12	0.007701509916
11.406109759530	12	0.007686434083
11.412203182235	12	0.007678228098
11.436761314878	12	0.007645288616
11.471700617736	12	0.007598789099
11.534004419532	12	0.007516917314
11.542586444688	12	0.007505743667
11.583234193604	12	0.007453157961
11.608458912114	12	0.007420802323
11.635514285842	12	0.007386332139
11.683070145706	12	0.007326322490
11.735274827901	12	0.007261284793
11.795174352910	12	0.007187721979
11.834734639083	12	0.007139749109
11.846318067599	12	0.007125793323
11.876261103790	12	0.007089906792
11.982423518023	12	0.006964832377
12.008605037165	12	0.006934495613
12.062857967135	12	0.006872259834
12.116281641518	12	0.006811790463
12.153807125443	12	0.006769791916
12.190076362833	12	0.006729567407
12.229587212176	12	0.006686154427
12.290999698929	12	0.006619506058
12.329607751764	12	0.006578115267
12.350679600187	12	0.006555688193
12.380896024955	12	0.006523728029
12.446912808020	12	0.006454709563
12.495333022975	12	0.006404781662
12.529901489881	12	0.006369490392
12.541025393246	12	0.006358195913
12.561267926327	12	0.006337719909
12.580063338551	12	0.006318796146
12.651645810157	12	0.006247495469
12.726304657063	12	0.006174408636
12.743735653086	12	0.006157529365
12.778714621274	12	0.006123865691
12.814780945835	12	0.006089443796
12.856618394316	12	0.006049876274
12.881270215052	12	0.006026742258
12.933117064011	12	0.005978518573
12.957418131561	12	0.005956114705
12.987209575323	12	0.005928820506
13.022203658593	12	0.005896998723
13.103259483243	12	0.005824267552
13.117621553653	12	0.005811520920
13.168021205401	12	0.005767119700
13.189095199742	12	0.005748704615
13.217379882474	12	0.005724126929
13.237701727439	12	0.005706565643
13.280972325579	12	0.005669441215
13.318821973004	12	0.005637263978
13.361131845133	12	0.005601618154
13.412789445378	12	0.005558553447
13.438940528177	12	0.005536941511
13.469377601529	12	0.005511945867
13.517892798671	12	0.005472452542
13.613828979994	12	0.005395595935
13.675404097690	12	0.005347116711
13.703616427279	12	0.005325122614
13.727587257583	12	0.005306541612
13.779978137334	12	0.005266267835
13.918788568728	12	0.005161751877
13.930528097456	12	0.005153055724
13.998414204480	12	0.005103196840
14.019228911782	12	0.005088054396
14.084228787120	12	0.005041199187
14.109579743412	12	0.005023100220
14.190933696960	12	0.004965672327
14.242528840979	12	0.004929760093
14.350970013413	12	0.004855539439
14.408404646041	12	0.004816906391
14.498708474737	12	0.004757089965
14.506252171281	12	0.004752143586
14.585812377582	12	0.004700442609
14.639257607600	12	0.004666184360
14.646465457354	12	0.004661592825
14.702267938531	12	0.004626273813
14.724151345672	12	0.004612532661
14.829952059495	12	0.004546953426
14.854198744464	12	0.004532121449
14.889214167746	12	0.004510829856
14.906654186193	12	0.004500281152
14.961921843769	12	0.004467095492
14.994378441346	12	0.004447777612
15.099577816600	12	0.004386017809
15.136890104867	12	0.004364421476
15.170524787537	12	0.004345090147
15.199736806005	12	0.004328404742
15.288595383621	12	0.004278236866
15.358100551025	12	0.004239601008
15.407888959232	12	0.004212245938
15.440363397111	12	0.004194546034
15.479510101944	12	0.004173357376
15.528528505207	12	0.004147051157
15.610134554123	12	0.004103804911
15.637663705892	12	0.004089368634
15.659392465447	12	0.004078027803
15.681999911352	12	0.004066278366
15.758737840751	12	0.004026772912
15.840163657691	12	0.003985480342
15.885168444592	12	0.003962929544
15.916496138391	12	0.003947344799
16.031732979538	12	0.003890801355
16.045949929640	12	0.003883909794
16.181350288643	12	0.003819183110
16.222620977369	12	0.003799775664
16.310526353521	12	0.003758928349
16.421251252765	12	0.003708407988
16.462956942980	12	0.003689642731
16.579004671213	12	0.003638170869
16.585823041814	12	0.003635180207
16.679985095381	12	0.003594253328
16.698783241125	12	0.003586165641
16.839996597037	12	0.003526273563
16.985704124619	12	0.003466034573
17.008741462367	12	0.003456651852
17.184601044659	12	0.003386266170
17.232701805127	12	0.003367388729
17.313318528810	12	0.003336102315
17.466944353747	12	0.003277676796
17.513089719281	12	0.003260426804
17.599559286649	12	0.003228467468
17.661465795244	12	0.003205874454
17.746453037380	12	0.003175242301
17.829588744373	12	0.003145700332
17.893609173219	12	0.003123230990
18.023081413680	12	0.003078519515
18.073229341140	12	0.003061459234
18.129542513229	12	0.003042470036
18.169454354399	12	0.003029118264
18.229770697787	12	0.003009106703
18.279858552929	12	0.002992639047
18.348160102088	12	0.002970400148
18.372760022713	12	0.002962451132
18.441558029432	12	0.002940388943
18.514915955838	12	0.002917134879
18.549834992254	12	0.002906162527
18.629821631886	12	0.002881261037
18.674251101324	12	0.002867567249
18.717051131033	12	0.002854467788
18.801612747227	12	0.002828849177
18.837165147021	12	0.002818181174
18.889193868802	12	0.002802677661
18.951379185557	12	0.002784314939
19.002131571835	12	0.002769461667
19.077886016735	12	0.002747511384
19.100936815167	12	0.002740884053
19.161583010295	12	0.002723561774
19.303413715411	12	0.002683686383
19.389532959750	12	0.002659899963
19.416046297336	12	0.002652640538
19.822818981779	12	0.002544890906
19.851669921699	12	0.002537499171
19.986646099738	12	0.002503341822
20.085402084992	12	0.002478785458
20.173757053976	12	0.002457120340
20.357852298631	12	0.002412881990
20.393073832461	12	0.002404554455
20.465567863675	12	0.002387549590
20.662690933924	12	0.002342212210
20.852012852270	12	0.002299873939
20.958262684169	12	0.002276614205
21.075652220677	12	0.002251323751
21.231155521424	12	0.002218465794
21.405268943796	12	0.002182521961
21.924859126362	12	0.002080301953
22.032988140035	12	0.002059933491
22.142703698304	12	0.002039570411
22.498308097210	12	0.001975605745
22.824490465504	12	0.001919542878
22.998726656453	12	0.001890568497
23.056133190494	12	0.001881165717
23.223654512587	12	0.001854124428
23.482199828815	12	0.001813520382
23.665445598816	12	0.001785544291
23.779386891180	12	0.001768474061
23.877963938496	12	0.001753902374
24.386596929396	12	0.001681502819
24.441680537674	12	0.001673932237
24.605119892022	12	0.001651767927
25.048909688514	12	0.001593757884
25.248425753057	12	0.001568669275
25.453053196676	12	0.001543548321
25.561304840147	12	0.001530502209
27.029997252208	12	0.001368699148
27.992572089103	12	0.001276187215
0.000000000000	14	0.000000000000
0.443456133606	14	5.085090279313
0.988566609383	14	1.023265013529
1.715968682902	14	0.339610637410
1.933980148097	14	0.267359719152
4.221169097684	14	0.056122175795
4.384421538654	14	0.052020604535
4.541794289594	14	0.048478043063
4.646653284124	14	0.046314764860
4.752501155225	14	0.044274690891
4.821679053357	14	0.043013363287
4.871500686802	14	0.042138052877
5.259979859621	14	0.036143635804
5.312095596992	14	0.035437921022
5.400382525729	14	0.034288694748
5.483810999862	14	0.033253322423
5.582258351453	14	0.032090769844
5.609997712568	14	0.031774200498
5.780993232751	14	0.029922307246
5.844925881175	14	0.029271298154
5.952625019141	14	0.028221685593
5.993982505929	14	0.027833579248
6.063632309115	14	0.027197831777
6.076594821452	14	0.027081919425
6.163057523604	14	0.026327374877
6.240733841188	14	0.025676077518
6.252935564913	14	0.025575968784
6.391446121065	14	0.024479454487
6.468777463335	14	0.023897671012
6.511923194983	14	0.023582044837
6.689710182496	14	0.022345259029
6.761540434397	14	0.021873017531
6.832256507472	14	0.021422575104
6.861217551000	14	0.021242108376
6.920895062446	14	0.020877354773
6.943843969177	14	0.020739586484
6.988968981178	14	0.020472636436
7.041837227525	14	0.020166384148
7.078276985909	14	0.019959281035
7.103639537328	14	0.019817011823
7.189704497563	14	0.019345409097
7.244415431705	14	0.019054313482
7.312262854533	14	0.018702359927
7.414260450868	14	0.018191324626
7.428512156087	14	0.018121590958
7.489017308806	14	0.017829958458
7.539028754186	14	0.017594186877
7.562322850953	14	0.017485963654
7.602056433055	14	0.017303653964
7.684182104775	14	0.016935760484
7.794424153295	14	0.016460079533
7.837173317415	14	0.016281000798
7.873004664746	14	0.016133142970
7.908950638054	14	0.015986826805
7.947783391603	14	0.015830985651
8.008536415721	14	0.015591707922
8.046100168923	14	0.015446465903
8.079994083583	14	0.015317148203
8.125432869424	14	0.015146315074
8.143694788765	14	0.015078461192
8.232368409584	14	0.014755380224
8.268530674417	14	0.014626597694
8.309369145869	14	0.014483178856
8.384861292628	14	0.014223557563
8.440293730792	14	0.014037341917
8.461215435169	14	0.013968008609
8.472487597240	14	0.013930866055
8.504560214405	14	0.013825991297
8.558815170725	14	0.013651258936
8.595178584926	14	0.013535995172
8.652649438440	14	0.013356780306
8.662098271467	14	0.013327656380
8.700110041827	14	0.013211450700
8.738149834662	14	0.013096674241
8.783006737094	14	0.012963240198
8.807443156364	14	0.012891406474
8.842967589166	14	0.012788038452
8.896039672196	14	0.012635911573
8.944360416366	14	0.012499752621
8.991027991989	14	0.012370330431
9.044991232591	14	0.012223165710
9.074067822685	14	0.012144956343
9.094511208094	14	0.012090416860
9.155547636839	14	0.011929750111
9.179558300558	14	0.011867423234
9.186964521615	14	0.011848296714
9.251325809534	14	0.011684013442
9.270187326650	14	0.011636516230
9.316720670901	14	0.011520566900
9.351017407111	14	0.011436213885
9.382642378717	14	0.011359250401
9.444305631997	14	0.011211402228
9.481790238433	14	0.011122932796
9.559978486488	14	0.010941734440
9.566584997428	14	0.010926627330
9.616845278063	14	0.010812714655
9.660474337941	14	0.010715269479
9.681540156212	14	0.010668690042
9.720822822193	14	0.010582638111
9.748131811427	14	0.010523427517
9.818257340226	14	0.010373640136
9.872026267260	14	0.010260945845
9.891502163023	14	0.010220578999
9.926284113211	14	0.010149078155
9.940841170319	14	0.010119375933
9.952622808476	14	0.010095432042
10.019001222344	14	0.009962105595
10.086744147980	14	0.009828743240
10.141873358405	14	0.009722179465
10.158712424304	14	0.009689975238
10.191408922141	14	0.009627899420
10.210328405850	14	0.009592251963
10.227250915464	14	0.009560534607
10.296751667330	14	0.009431907274
10.328355915316	14	0.009374273267
10.354603736497	14	0.009326807928
10.379476078143	14	0.009282161820
10.439728979654	14	0.009175327007
10.511961228952	14	0.009049664924
10.537933848271	14	0.009005110868
10.561059111449	14	0.008965717553
10.563822386365	14	0.008961027678
10.584769862211	14	0.008925594660
10.632472948489	14	0.008845684130
10.688360291475	14	0.008753421274
10.709498050312	14	0.008718901429
10.734744787758	14	0.008677938189
10.750411293237	14	0.008652664011
10.781813790375	14	0.008602334897
10.843609016591	14	0.008504568822
10.885116291148	14	0.008439833007
10.899603338529	14	0.008417412557
10.922658487082	14	0.008381915725
10.965200140926	14	0.008317003304
10.970954887183	14	0.008308280328
11.008367028855	14	0.008251904595
11.055367432302	14	0.008181890022
11.085814923125	14	0.008137008176
11.102413245348	14	0.008112696395
11.136205311029	14	0.008063536232
11.211669206437	14	0.007955352880
11.235992158879	14	0.007920947688
11.281187137831	14	0.007857608613
11.316889977078	14	0.007808108015
11.345760728221	14	0.007768421099
11.351966263714	14	0.007759930228
11.383261843696	14	0.007717320704
11.457836445240	14	0.007617189547
11.459862527327	14	0.007614496375
11.488822311893	14	0.007576157154
11.536513887674	14	0.007513647450
11.595169042205	14	0.007437822862
11.641912142541	14	0.007378215997
11.679217496230	14	0.007331156788
11.706981987087	14	0.007296424614
11.738736748242	14	0.007257002512
11.790181138353	14	0.007193811357
11.900613750304	14	0.007060919827
11.936511975303	14	0.007018513245
11.974992769793	14	0.006973478725
12.025520391437	14	0.006915000914
12.068756099900	14	0.006865544378
12.146381714834	14	0.006778071559
12.183438080641	14	0.006736902765
12.192309649475	14	0.006727102299
12.281940306305	14	0.006629275006
12.300816952027	14	0.006608944249
12.347814623668	14	0.006558730686
12.400079498973	14	0.006503558648
12.476189931253	14	0.006424451351
12.529159261150	14	0.006370245073
12.597462047258	14	0.006301354065
12.658560705938	14	0.006240671789
12.694778755229	14	0.006205113464
12.730751393138	14	0.006170096059
12.797197447872	14	0.006106189225
12.865497192971	14	0.006041528816
12.889052019688	14	0.006019467126
12.904120513978	14	0.006005417142
12.969280533303	14	0.005945224122
13.011459306471	14	0.005906741764
13.046601521668	14	0.005874963921
13.089188073402	14	0.005836796933
13.108229502924	14	0.005819851817
13.157148492435	14	0.005776655223
13.184836281796	14	0.005752419066
13.228167141646	14	0.005714794954
13.288803087388	14	0.005662761461
13.331149508980	14	0.005626843055
13.486364937345	14	0.005498068992
13.537711224749	14	0.005456441562
13.616556726418	14	0.005393434398
13.672575829168	14	0.005349329117
13.720750779982	14	0.005311830986
13.791982717914	14	0.005257104276
13.830967913458	14	0.005227509761
13.937115125968	14	0.005148185950
13.958397167492	14	0.005132499280
14.012335674903	14	0.005093061669
14.022068030519	14	0.005085994197
14.119920638492	14	0.005015745457
14.146823532239	14	0.004996686796
14.206213777301	14	0.004954996004
14.299358927631	14	0.004890653169
14.351238838614	14	0.004855357535
14.442238654155	14	0.004794363577
14.546744798234	14	0.004725724073
14.566196090577	14	0.004713111300
14.634655298480	14	0.004669119667
14.709815978420	14	0.004621527277
14.728139051352	14	0.004610035274
14.806049226934	14	0.004561646447
14.819965516201	14	0.004553083487
14.932793523497	14	0.004484539769
15.046659992196	14	0.004416922562
15.065459193933	14	0.004405906262
15.154461050680	14	0.004354306625
15.156671100105	14	0.004353036883
15.218760400178	14	0.004317590412
15.275087226804	14	0.004285806924
15.306327332621	14	0.004268330174
15.348479589055	14	0.004244917733
15.409817647795	14	0.004211191596
15.430373120441	14	0.004199979246
15.453095478777	14	0.004187636959
15.529802038156	14	0.004146371021
15.600876560260	14	0.004108676980
15.650430640582	14	0.004082699500
15.692935503000	14	0.004060613184
15.788908691182	14	0.004011398185
15.873469503415	14	0.003968773152
15.927526686511	14	0.003941879255
15.966520530676	14	0.003922648850
16.020730650524	14	0.003896147251
16.162076324412	14	0.003828297619
16.266182983058	14	0.003779450772
16.309862178228	14	0.003759234499
16.466218900559	14	0.003688181039
16.594680914450	14	0.003631300486
16.640204255836	14	0.003611459045
16.776640500167	14	0.003552957425
16.803988212237	14	0.003541402288
16.970041865041	14	0.003472435380
17.178312808458	14	0.003388745754
17.210152438660	14	0.003376218660
17.333012376728	14	0.003328525633
17.386722761212	14	0.003307992694
17.529469790378	14	0.003254336367
17.679728764755	14	0.003199254608
17.723938241809	14	0.003183314473
17.777702344645	14	0.003164089351
