gaps	degen	wei
0.816046700467	14	1.501654333513
3.817284585923	14	0.068626353450
4.023850622096	14	0.061761281690
4.082583406452	14	0.059997045971
4.311045928084	14	0.053806494752
4.476968536375	14	0.049892115097
4.486716177264	14	0.049675563788
4.522618987940	14	0.048889995408
4.596387495711	14	0.047333294244
4.675968541257	14	0.045735858825
4.732624212720	14	0.044647377812
5.053291104153	14	0.039160782883
5.204927929866	14	0.036912253448
5.332456170828	14	0.035167817008
5.377755121528	14	0.034577847526
5.462718152712	14	0.033510616092
5.694750042330	14	0.030835476716
5.756143985474	14	0.030181213819
5.778965306544	14	0.029943311310
5.893358189380	14	0.028792165147
5.985110328547	14	0.027916160009
6.048188172359	14	0.027336909240
6.101196111239	14	0.026863959895
6.232859331239	14	0.025740996117
6.271588531441	14	0.025424058869
6.296132379773	14	0.025226226947
6.351102645259	14	0.024791439038
6.580383971779	14	0.023093913154
6.617936583298	14	0.022832569991
6.644199358612	14	0.022652424423
6.717796798239	14	0.022158801849
6.794879729393	14	0.021658902781
6.849975684315	14	0.021311888742
6.872380054194	14	0.021173159182
6.881376517162	14	0.021117833325
6.972234294820	14	0.020571030807
7.118352342490	14	0.019735177571
7.136918022074	14	0.019632634592
7.208172452648	14	0.019246406897
7.236881109469	14	0.019094009055
7.295325156429	14	0.018789304005
7.366275487549	14	0.018429098295
7.437051559835	14	0.018079999546
7.606313397043	14	0.017284290992
7.646479460244	14	0.017103183191
7.673281021788	14	0.016983914401
7.683980222680	14	0.016936650406
7.764087736528	14	0.016588958901
7.853512308933	14	0.016213327022
7.885834635339	14	0.016080689582
7.933732920767	14	0.015887107975
7.956502206298	14	0.015796309157
7.999113252484	14	0.015628464433
8.006701135759	14	0.015598856541
8.148724962880	14	0.015059851195
8.179397890706	14	0.014947113409
8.225384481475	14	0.014780447566
8.267116918396	14	0.014631600698
8.360054686617	14	0.014308093296
8.370782480769	14	0.014271442977
8.397378328043	14	0.014181186224
8.432466057507	14	0.014063415126
8.491760938858	14	0.013867701383
8.562746011733	14	0.013638728233
8.691195169265	14	0.013238567524
8.696665451860	14	0.013221918400
8.756628907891	14	0.013041456864
8.796205469514	14	0.012924366625
8.836047700551	14	0.012808076020
8.839790905209	14	0.012797231171
8.888330657617	14	0.012657839801
8.939414856689	14	0.012513586943
8.963474530909	14	0.012446499397
9.061507961400	14	0.012178647133
9.107031153972	14	0.012057196964
9.247134483798	14	0.011694607557
9.262799954935	14	0.011655084600
9.305881437625	14	0.011547420205
9.340360212161	14	0.011462325831
9.378330282713	14	0.011369698623
9.403913234262	14	0.011307921193
9.428179962542	14	0.011249786301
9.456099505137	14	0.011183453410
9.485313815489	14	0.011114670501
9.524856684204	14	0.011022575962
9.662752454919	14	0.010710217552
9.715380071988	14	0.010594498643
9.770949714986	14	0.010474334607
9.814121217929	14	0.010382385837
9.820871605769	14	0.010368118051
9.887059526353	14	0.010229766062
9.990757296172	14	0.010018511068
10.061859270202	14	0.009877420035
10.103743425565	14	0.009795697868
10.212144086154	14	0.009588841335
10.249924074452	14	0.009518284972
10.281778438076	14	0.009459398421
10.288364057877	14	0.009447292306
10.395553605618	14	0.009253472860
10.431966854969	14	0.009188986277
10.562172789811	14	0.008963826957
10.584839699840	14	0.008925476880
10.684171566823	14	0.008760286169
10.728825452787	14	0.008687516459
10.744086247895	14	0.008662854659
10.811269446261	14	0.008555524069
10.930722516509	14	0.008369552941
11.093737732969	14	0.008125389919
11.114485098872	14	0.008095082966
11.232250533292	14	0.007926225732
11.262796362298	14	0.007883290601
11.299848871202	14	0.007831676318
11.423100573197	14	0.007663585358
11.550165851141	14	0.007495896117
11.646778227650	14	0.007372051970
11.714986092775	14	0.007286457653
11.937567378001	14	0.007017272284
12.002822244751	14	0.006941179109
12.016678596254	14	0.006925180684
12.059325044091	14	0.006876287044
12.169695701722	14	0.006752126373
12.217727926733	14	0.006699140720
12.461545139705	14	0.006439560237
12.554643444793	14	0.006344409894
12.606795601983	14	0.006292026991
12.736317858167	14	0.006164703901
12.845777308058	14	0.006060092068
12.978961883508	14	0.005936358030
13.006284670657	14	0.005911442771
13.030503798497	14	0.005889488603
13.158393408486	14	0.005775562215
13.243580594377	14	0.005701500443
13.296746537995	14	0.005655997637
13.429040045185	14	0.005545108678
13.473365058286	14	0.005508683818
13.573107069949	14	0.005428020135
13.616003596763	14	0.005393872608
13.685183258781	14	0.005339477553
13.690316302542	14	0.005335474339
13.771860984340	14	0.005272477555
13.850017269156	14	0.005213139784
13.917762566647	14	0.005162512943
14.085785540289	14	0.005040084948
14.149919413142	14	0.004994500570
14.282074861244	14	0.004902497600
14.453606239964	14	0.004786825125
14.535145609424	14	0.004733269431
15.212692558521	14	0.004321035388
15.673562900237	14	0.004070657264
15.740548464806	14	0.004036084762
15.852156456190	14	0.003979452268
15.884915205895	14	0.003963055900
16.051700308838	14	0.003881127540
16.101372554784	14	0.003857218156
16.172079012098	14	0.003823563358
16.227525166009	14	0.003797479319
16.284212453625	14	0.003771086380
16.352047088901	14	0.003739863418
16.486418432237	14	0.003679148891
16.496809334431	14	0.003674515554
16.615192687627	14	0.003622340200
16.663073376199	14	0.003601552804
16.712359000575	14	0.003580341789
16.800439906026	14	0.003542898357
16.939709596695	14	0.003484882009
17.012251654558	14	0.003455225556
17.117348109574	14	0.003412927276
17.313741924462	14	0.003335939153
17.388551572558	14	0.003307296905
17.579009205806	14	0.003236020118
18.122547341205	14	0.003044819232
18.537785382879	14	0.002909941781
19.043270156274	14	0.002757509028
20.721767746543	14	0.002328876167
21.230624160081	14	0.002218576843
21.305749800229	14	0.002202958697
22.192249998295	14	0.002030473509
22.563172863402	14	0.001964263102
23.116634970923	14	0.001871331679
0.543749234620	16	3.382226459119
3.993226149230	16	0.062712221769
4.069894569307	16	0.060371738478
4.326419757475	16	0.053424773986
4.446054618549	16	0.050588338146
4.519098050908	16	0.048966207808
4.542564901443	16	0.048461596590
4.629097788625	16	0.046666721311
4.653639053945	16	0.046175819214
4.998141359906	16	0.040029754832
5.160753181672	16	0.037546877179
5.230520590444	16	0.036551917755
5.357594949149	16	0.034838564108
5.747888886812	16	0.030267968388
5.864836564151	16	0.029072887771
5.949195474305	16	0.028254232997
6.048840164875	16	0.027331016375
6.104878029674	16	0.026831565773
6.299739965011	16	0.025197343308
6.321783090843	16	0.025021930817
6.453747836836	16	0.024009107437
6.476042568188	16	0.023844082205
6.556978712419	16	0.023259075722
6.630120523973	16	0.022748729866
6.669769286947	16	0.022479071924
6.720261053908	16	0.022142553986
6.816464195546	16	0.021521953280
6.864715022320	16	0.021220468807
6.982050065964	16	0.020513231567
7.062340202636	16	0.020049462369
7.190869917591	16	0.019339139008
7.234105164146	16	0.019108665766
7.328327191270	16	0.018620455366
7.384782427442	16	0.018336844029
7.441478174876	16	0.018058495916
7.628659126770	16	0.017183181630
7.646658949252	16	0.017102380279
7.710298876894	16	0.016821223214
7.718948282907	16	0.016783546559
7.806533302014	16	0.016409054845
7.824206634132	16	0.016335008961
7.922543584861	16	0.015932015705
7.968952122774	16	0.015746990475
7.981122581543	16	0.015699001743
8.140050729803	16	0.015091964573
8.193950768415	16	0.014894066874
8.235080205915	16	0.014745663986
8.342736858898	16	0.014367556341
8.371656181592	16	0.014268464278
8.469213371880	16	0.013941639573
8.491013487929	16	0.013870142995
8.540936111816	16	0.013708472132
8.592390086524	16	0.013544782303
8.717191752177	16	0.013159724624
8.774832419810	16	0.012987403622
8.827857233333	16	0.012831853657
8.867536658055	16	0.012717273605
8.922730410728	16	0.012560428538
8.991867056690	16	0.012368021895
9.008638750762	16	0.012322012816
9.102183415025	16	0.012070043488
9.182952290173	16	0.011858652532
9.247131432393	16	0.011694615275
9.274336972302	16	0.011626105434
9.322777445359	16	0.011505602516
9.342694382396	16	0.011456599072
9.388630617462	16	0.011344764751
9.411943174166	16	0.011288634380
9.448024154501	16	0.011202578870
9.503950089893	16	0.011071123773
9.548100317114	16	0.010968975172
9.687974452475	16	0.010654523466
9.778954514359	16	0.010457193586
9.809139530983	16	0.010392934148
9.858513463256	16	0.010289093937
9.879981892475	16	0.010244427723
9.938461719888	16	0.010124222042
10.120756038015	16	0.009762793143
10.201149371002	16	0.009609522023
10.259720540441	16	0.009500116634
10.374206248537	16	0.009291594413
10.527026866957	16	0.009023780803
10.566408416551	16	0.008956641958
10.725187118934	16	0.008693411637
10.787748978354	16	0.008592871861
10.888251031208	16	0.008434974031
10.985837493560	16	0.008285784981
11.108312289373	16	0.008104082224
11.221894500209	16	0.007940861787
11.254179639104	16	0.007895366850
11.554539303789	16	0.007490222721
11.610779402460	16	0.007417836428
11.678491081734	16	0.007332068828
11.950819430037	16	0.007001718254
12.014528150801	16	0.006927659942
12.135440598058	16	0.006790299067
12.484954350873	16	0.006415434606
12.568748688032	16	0.006330177891
12.586670889167	16	0.006312163605
12.621728998552	16	0.006277146977
12.734820322116	16	0.006166153849
12.902912773575	16	0.006006541434
12.915384089878	16	0.005994946996
12.997061929056	16	0.005919835291
13.216351197549	16	0.005725018030
13.240365808012	16	0.005704269450
13.403654481087	16	0.005566132647
13.484644314460	16	0.005499472174
13.543836681767	16	0.005451507120
13.589448461202	16	0.005414973533
13.652792236318	16	0.005364843251
13.703629364805	16	0.005325112559
13.776042441220	16	0.005269277319
13.823432835051	16	0.005233210288
13.962505039969	16	0.005129479686
14.030317416739	16	0.005080015145
14.089881100580	16	0.005037155331
14.216608649568	16	0.004947752684
14.598100231830	16	0.004692532806
15.765405332238	16	0.004023367634
15.955676936609	16	0.003927982383
16.062039334279	16	0.003876132638
16.243730326451	16	0.003789906174
16.339730181362	16	0.003745503770
16.479212251448	16	0.003682367298
16.528689097109	16	0.003660354756
16.574259141030	16	0.003640254525
16.668227391289	16	0.003599325862
16.748879023405	16	0.003564745329
16.894568307668	16	0.003503529687
17.052507710343	16	0.003438931228
17.317732021168	16	0.003334402094
18.023952992098	16	0.003078221789
18.557479445900	16	0.002903768726
19.072076037767	16	0.002749185603
21.171195363844	16	0.002231049677
23.029754354069	16	0.001885477650
3.909988274303	18	0.065410744162
4.024198484025	18	0.061750604548
4.324915410903	18	0.053461946206
4.449473754446	18	0.050510620215
4.580479707455	18	0.047662637710
4.600832619249	18	0.047241875704
4.986183523090	18	0.040221983314
5.192267243079	18	0.037092484637
5.675193116215	18	0.031048363287
5.803232118277	18	0.029693412824
5.873465374913	18	0.028987527542
6.055720964186	18	0.027268942049
6.406390047271	18	0.024365383226
6.429877389212	18	0.024187702430
6.513472745258	18	0.023570825870
6.535018112663	18	0.023415660287
6.558838039808	18	0.023245890428
6.609710692898	18	0.022889436350
6.658463502934	18	0.022555473723
6.838408469237	18	0.021384048133
6.963234562710	18	0.020624239816
7.082962738225	18	0.019932881542
7.094778688975	18	0.019866542667
7.164730214250	18	0.019480509724
7.186356544560	18	0.019363438430
7.443110863292	18	0.018050574319
7.645110672706	18	0.017109308078
7.719419878685	18	0.016781495937
7.737753197566	18	0.016702068218
7.783795209782	18	0.016505063426
7.810181103300	18	0.016393730490
7.932051886087	18	0.015893842578
8.004071282479	18	0.015609108685
8.153850586314	18	0.015040923484
8.235896157833	18	0.014742742348
8.292526048024	18	0.014542072692
8.448680666870	18	0.014009486241
8.497496732724	18	0.013848986358
8.502525338978	18	0.013832609928
8.590447597910	18	0.013550908540
8.700771036229	18	0.013209443438
8.747020735822	18	0.013070123398
8.889780614760	18	0.012653711053
8.907839261672	18	0.012602457934
8.971090605625	18	0.012425375269
9.025449139982	18	0.012276154726
9.047134961350	18	0.012217373810
9.232652836849	18	0.011731322898
9.261922461981	18	0.011657293157
9.319650580268	18	0.011513324373
9.353508637356	18	0.011430122812
9.382926491821	18	0.011358562500
9.440467507141	18	0.011220520316
9.500621124474	18	0.011078883654
9.547796732035	18	0.010969672729
9.799410437050	18	0.010413581110
9.832964789820	18	0.010342631037
9.895263402368	18	0.010212810688
10.047808803361	18	0.009905063753
10.121674988308	18	0.009761020489
10.168901394028	18	0.009670566770
10.676757694400	18	0.008772456567
10.874515734815	18	0.008456295447
10.990046479756	18	0.008279439589
11.198317869981	18	0.007974333929
11.525720477336	18	0.007527726545
11.601322500635	18	0.007429934762
12.008342533896	18	0.006934798794
12.453869258089	18	0.006447500667
12.519455503499	18	0.006380123980
12.534644490362	18	0.006364670984
12.681527582997	18	0.006218087924
12.894961367697	18	0.006013951332
12.973619680224	18	0.005941247916
13.069227710119	18	0.005854639388
13.175336477783	18	0.005760717383
13.240100670892	18	0.005704497911
13.422136162992	18	0.005550814569
13.482658640114	18	0.005501092176
13.587531615664	18	0.005416501463
13.749111833191	18	0.005289939572
13.930300453102	18	0.005153224145
13.959217520405	18	0.005131896046
14.021445985588	18	0.005086445475
14.061496608149	18	0.005057511828
14.466987577657	18	0.004777974008
14.616862724004	18	0.004680493684
15.965962344580	18	0.003922923135
16.453567813310	18	0.003693854877
16.578241707575	18	0.003638505749
16.785524899704	18	0.003549197335
17.065261288965	18	0.003433793036
18.543327278650	18	0.002908202699
19.077191365977	18	0.002747711476
3.739521623760	20	0.071510185111
3.919460216849	20	0.065094977123
4.328460641915	20	0.053374405925
4.440908884344	20	0.050705640690
4.541480185793	20	0.048484749099
5.628172041062	20	0.031569323187
5.845598687483	20	0.029264560511
5.998245039992	20	0.027794034540
6.326250149965	20	0.024986606579
6.482128871737	20	0.023799327096
6.542972821441	20	0.023358759078
6.561849230137	20	0.023224560544
6.620211233123	20	0.022816882522
6.801878112228	20	0.021614356462
6.967932361997	20	0.020596439352
7.047512024343	20	0.020133920477
7.111411265956	20	0.019773721321
7.161509222271	20	0.019498036945
7.191081668492	20	0.019338000091
7.224785918800	20	0.019157994064
7.662099499414	20	0.017033520801
7.762582917801	20	0.016595391244
7.813367464349	20	0.016380362197
7.919168264401	20	0.015945599737
7.986001889423	20	0.015679823971
8.064573141730	20	0.015375782599
8.313688792393	20	0.014468132356
8.416413796708	20	0.014117111366
8.477759993346	20	0.013913543978
8.563302779413	20	0.013636954769
8.705120045119	20	0.013196248069
8.778390871381	20	0.012976876481
8.880368399671	20	0.012680548356
8.928177979988	20	0.012545105607
9.020803145578	20	0.012288803186
9.199091470570	20	0.011817078635
9.308216202223	20	0.011541628091
9.398352049621	20	0.011321307379
9.472875519278	20	0.011143877752
9.790242025581	20	0.010433094561
9.850635826653	20	0.010305557068
9.973738907594	20	0.010052729805
10.105189166881	20	0.009792895143
10.682141859005	20	0.008763615560
11.436010706338	20	0.007646292254
12.419388103825	20	0.006483352012
12.446461414873	20	0.006455177754
12.528394536918	20	0.006371022767
12.988192739436	20	0.005927922955
13.040637146000	20	0.005880339196
13.114951598932	20	0.005813887391
13.292925678332	20	0.005659249574
13.447606869689	20	0.005529807221
13.867898915088	20	0.005199704523
13.926175559173	20	0.005156277338
13.996247464515	20	0.005104777001
14.423198645664	20	0.004807029974
14.528197148844	20	0.004737798114
16.454150023454	20	0.003693593477
19.041698331078	20	0.002757964292
3.738932946607	22	0.071532704759
4.238696340272	22	0.055658998841
4.420707932143	22	0.051170110443
5.986028848313	22	0.027907593536
6.295394891694	22	0.025232137658
6.328744473217	22	0.024966914714
6.509685015472	22	0.023598263724
6.587159183416	22	0.023046431173
6.757708182638	22	0.021897832653
6.869030673051	22	0.021193812538
7.034123472429	22	0.020210638089
